Id,Label,Count,Sentiment,Political,Alignment
twins,twins,2,-0.7912648102879338,0.6297467831830025,-0.49829646892473506
pulled,pulled,2,0.5474486277268398,-0.6610035533618175,-0.3618654882104919
trudeau,trudeau,2,-0.8907861696277058,-0.2157013084832656,0.19214374236749235
starvation,starvation,2,-0.46711882856506654,-0.0745532127745065,0.034825209416989626
ripe,ripe,2,0.5713580313603721,0.09378071140034513,0.0535823626452764
strand,strand,2,0.6636264009214823,0.3298033312241744,0.21886619771221436
prostitution,prostitution,2,0.7646567857542362,0.29481041969120014,0.2254287879279305
humanitarian,humanitarian,2,0.6560106706449218,-0.15950035494268655,-0.10463393481405488
rushmore,rushmore,2,0.9081850031794183,-0.45518741544337377,-0.4133943843416716
buffett,buffett,2,-0.4438468204234429,0.12682531869274452,-0.056291014450964495
concerns,concerns,2,0.9081850031794183,-0.45518741544337377,-0.4133943843416716
enviromental,enviromental,2,0.9081850031794183,-0.45518741544337377,-0.4133943843416716
functional,functional,2,-0.3659234892706398,-0.8503315880431863,0.311156301733807
tumor,tumor,2,-0.9687362902255701,-0.3444192185688381,0.333651396078766
grills,grills,2,0.0,0.03436752557565459,0.0
oppo,oppo,2,-0.9050690581386595,0.3465603377963166,-0.31366103851752797
memorialize,memorialize,2,-0.7905061669588669,-0.6968209741587,0.5508412773387376
117,117,2,0.19646882704388502,0.5924754557591743,0.11640295784529615
iheart,iheart,2,0.7397972695272672,0.6222458031225743,0.46033574612488193
reprisal,reprisal,2,0.23,0.7117600475516546,0.16370481093688055
pracy,pracy,2,0.0,-0.12953027969935518,-0.0
gina,gina,2,-0.31280984639234105,-0.10520056140973755,0.032907771454968045
1629019,1629019,2,0.2778488797889961,0.6111462430175296,0.16980629900967417
tribalistic,tribalistic,2,0.3920459156782532,0.38894784504774393,0.15248541406282612
barbarians,barbarians,2,-0.5758906146135739,0.24742597076086673,-0.14249029437283572
654,654,2,0.6762396025078685,0.6138293171358724,0.41509569342763875
historian,historian,2,-0.47486840282335063,0.2728168585622026,-0.1295521058887171
sworn,sworn,2,-0.6830812543175226,0.16322566070883274,-0.11149638905379584
blanket,blanket,2,-0.30248966924508347,0.6522116603183326,-0.19728728940747914
smoking,smoking,2,0.6249399971197235,-0.6271770984286557,-0.3919480540855606
concludes,concludes,2,0.959869782835151,-0.1050424681095844,-0.10082709105281505
aw,aw,2,-0.5929165202623384,0.15843765474283317,-0.09394030292864643
elecciones,elecciones,2,0.41231056256176607,-0.0993095960108876,-0.040946395399030784
plainly,plainly,2,-0.680404291579646,-0.2169150078215089,0.14758990222978713
geriatric,geriatric,2,-0.7472282114588554,-0.574073227701892,0.428963711182097
nonviolent,nonviolent,2,-0.7643951857514542,0.3368961035168714,-0.25752175962672
buried,buried,2,0.8060397012554655,-0.0775763467944506,-0.06252961539468936
legislativas,legislativas,2,0.41231056256176607,-0.19443897063936488,-0.08016924136824725
surroundings,surroundings,2,-0.6028681447878964,-0.014063418248752235,0.008478386869001507
oblivious,oblivious,2,0.6091387362497972,-0.17853061731075154,-0.10874991461056736
universally,universally,2,0.3298484500494129,0.30056842837019804,0.0991420302316978
petrify,petrify,2,-0.2127204738618265,-0.4801416808001771,0.10213596586062751
prohibition,prohibition,2,-0.6374166612193315,0.4188417127868932,-0.26697668614400766
theories,theories,2,-0.846994687114388,0.31943167951241896,-0.27055693544304477
producer,producer,2,0.6900000000000001,-0.9734082280673811,-0.671651677366493
navigate,navigate,2,-0.44480332732568445,0.7672891359491348,-0.3412927606910246
nen,nen,2,0.674166151627327,0.6525608315456028,0.4399344245058275
208,208,2,0.2778488797889961,0.6063958878883902,0.16848641815844287
121,121,2,-0.2520912533191106,0.14519514426972405,-0.036602425894803815
1980s,1980s,2,0.0,0.022930217047942156,0.0
particular,particular,2,-0.6420280367709809,0.3873603707915322,-0.2486962183821666
iota,iota,2,-0.6271363488110061,-0.07812105887290244,0.04899255562680169
patreon,patreon,2,-0.5474486277268398,-0.15769392627593257,0.08632932354061673
gauge,gauge,2,0.2060339777803652,0.7624839510966729,0.15709760143813697
kremlin,kremlin,2,-0.41412558481697315,0.361589959593453,-0.14974365348058444
277,277,2,0.11313708498984762,0.6207188849828558,0.0702263252451088
reed,reed,2,-0.8714355971613736,0.26517952094185226,-0.23108687418693002
walter,walter,2,-0.45354161881794264,0.3580921190927931,-0.16240967937929288
018,018,2,0.677347768875044,0.6063958878883902,0.41074090171620237
accomplice,accomplice,2,-0.3988734135035826,0.2573214757439696,-0.10263869539777647
815,815,2,0.5176871642217914,0.614812373875092,0.3182804743598642
ordering,ordering,2,-0.7151573253487654,-0.17046453823453273,0.12190896323062078
sued,sued,2,-0.7151573253487654,-0.17046453823453273,0.12190896323062078
606,606,2,0.7099295739719539,0.6207188849828558,0.44066669357222504
473,473,2,0.2778488797889961,0.614812373875092,0.17082492936160776
craziness,craziness,2,-0.6452906321960671,-0.029219327547376717,0.01885495834539068
earl,earl,2,0.49694064031833823,0.6395343563705562,0.31781061256036053
underreported,underreported,2,-0.4882110199493658,0.7458280796613201,-0.36412148747832995
ರಜ,ರಜ,2,0.0,-0.14569336600506105,-0.0
swiss,swiss,2,-0.3988734135035826,0.3931991504277388,-0.15683668731782083
291,291,2,0.2778488797889961,0.6207188849828558,0.1724660468563612
arrange,arrange,2,0.8168537200747757,-0.0539995701118087,-0.04410974972826961
obsessive,obsessive,2,-0.740742870367309,0.501315590862232,-0.3713459497351732
kazakhstan,kazakhstan,2,0.0,0.5511085214655855,0.0
fawn,fawn,2,0.9248783703817491,0.7985408437441293,0.7385531542453373
upstairs,upstairs,2,-0.2497999199359359,0.005799043307598797,-0.0014486005539432044
quagmire,quagmire,2,-0.574151547938347,0.38273809271179793,-0.21974966838544935
events,events,2,0.4482744694938582,-0.2756437120479175,-0.12356403878759802
fans,fans,2,0.6158327695080865,0.32050934129015884,0.19738015529993103
jets,jets,2,0.318040877875785,0.35327823507526196,0.11235692001774425
brazenly,brazenly,2,-0.5298584716695582,-0.20554628481907386,0.1089104403315902
kenosha,kenosha,2,-0.8054812226240907,-0.16306918362407175,0.13134916539782968
tragically,tragically,2,-0.8632207133752062,-0.048113014318481084,0.04153215054263076
reimburse,reimburse,2,0.19183326093250877,-0.5185246850964991,-0.09947028121606365
geez,geez,2,-0.20457272545478783,0.23895969944019133,-0.04888463698833688
romp,romp,2,-0.6793011114373361,-0.01385378265103987,0.009410889952462668
derangement,derangement,2,-0.6676825593049439,0.036578222037026625,-0.024422640904506437
lovely,lovely,2,0.45166359162544856,0.7070142963226991,0.31933261640764943
boarder,boarder,2,0.547768199149969,-0.28205980394899866,-0.1545033908617363
brookings,brookings,2,0.5300943312279428,-0.5761487867436678,-0.3054132057966752
1938,1938,2,-0.8611910357173953,-0.3992524161896367,0.34383260181102576
favored,favored,2,0.6125765258316711,-0.24473262489551678,-0.14991746111616122
baffle,baffle,2,-0.9041847156416658,0.2486479929848482,-0.22482371483187588
smirk,smirk,2,0.27757881763564024,0.6073937232284778,0.1685996315330702
1pm,1pm,2,-0.6393746945258312,0.053058008074597346,-0.03392394770484476
excuses,excuses,2,-0.4645965992126933,0.22015975429667456,-0.10228547312973714
lest,lest,2,0.6442825467137846,-0.015187340111297853,-0.009784938164715394
radically,radically,2,0.42526462349929833,-0.6731793660216776,-0.2862793696387051
courthouse,courthouse,2,-0.6155891487022818,-0.41902643749627116,0.25794812794207944
idolize,idolize,2,-0.6511144292672372,0.24358137744549044,-0.158599349555548
alleged,alleged,2,-0.7621679604916491,0.33006917803864616,-0.25156815224686996
ectopic,ectopic,2,-0.5688585061331156,-0.31303571195192326,0.17807302746728734
scoundrel,scoundrel,2,0.4711156970426691,0.36745064206260525,0.17311176536410058
daf,daf,2,0.7847292526725379,0.775777882690784,0.6087755981238226
denzel,denzel,2,-0.8047359815492283,-0.03226209341942036,0.02596246741471014
jeffrey,jeffrey,2,-0.6782329983125268,0.5670884194856514,-0.38461807905606527
hesitation,hesitation,2,-0.6298412498399895,-0.10435964746688048,0.06573001079340068
rocker,rocker,2,-0.5955669567731239,0.42450703263249945,-0.2528223615537269
piety,piety,2,0.3830796261875591,-0.34439306564772426,-0.1319299668499177
etat,etat,2,-0.307408522978788,0.20579568278522434,-0.063263346880417
accepting,accepting,2,0.7355610103859502,-0.7541406346515502,-0.554716447197396
ships,ships,2,0.3562302626111375,-0.7116501043082969,-0.25351130354498796
chorus,chorus,2,0.6339558344238185,0.6561208192516581,0.4159516214515243
booed,booed,2,-0.7643297717608546,0.39777919784765225,-0.3040344835021119
torched,torched,2,-0.8523790236743276,0.0063922945765784445,-0.005448657810222634
dramatic,dramatic,2,0.42154477816715985,0.15605679251156399,0.06578492598076573
tremble,tremble,2,-0.6456779382943171,0.35585058438751394,-0.2297648716681579
freeloading,freeloading,2,-0.8375559682791354,-0.08737831883329028,0.07318423243701945
unannounced,unannounced,2,0.3363777638310832,0.19726904696530134,0.066356920891277
verisigned,verisigned,2,0.42178193417926285,-0.33940413033238215,-0.14315453056002275
trashed,trashed,2,0.3527038417709679,-0.0530789074783089,-0.01872113458460531
rosalynn,rosalynn,2,0.6626462102811727,-0.271648052492315,-0.1800065525142936
214,214,2,0.5176871642217914,0.614812373875092,0.3182804743598642
rocky,rocky,2,0.3695943722515266,0.4718770775205755,0.17440311224610205
sware,sware,2,0.6903622237637282,0.4442047851101278,0.30666220325511684
589,589,2,-0.4648655719667784,0.06537161158416116,-0.030389011609461156
nanosecond,nanosecond,2,0.23021728866442676,-0.9736067977508773,-0.2241411172034619
eternal,eternal,2,0.6734612089794036,0.43546618768763123,0.29326958522976404
impartial,impartial,2,0.40558599581346494,0.45330821754959716,0.18385546482528017
electability,electability,2,-0.591100668245266,-0.15880689928291747,0.09387086428809116
partisanship,partisanship,2,-0.1048808848170152,0.619417666671298,-0.06496507295177673
996,996,2,-0.36612839278045617,0.17263585377278118,-0.06320688767811022
wd,wd,2,0.7505664527541849,0.4752263060088349,0.356688922756526
womp,womp,2,-0.48394214530251445,0.05252259944152536,-0.02541789945059643
deter,deter,2,0.0,0.4397331351671172,0.0
nails,nails,2,0.5052722038663913,0.02359381845796521,0.011921300649879623
weighs,weighs,2,-0.5279204485526204,0.10120984991841026,-0.053430749366870534
wholesale,wholesale,2,-0.4369210454990695,0.5248860085064371,-0.22933374360446598
underhanded,underhanded,2,-0.7911384202527394,-0.2208457435973708,0.17471955270916548
murdock,murdock,2,-0.7024243731534378,-0.13607518973404062,0.09558252985066859
slammed,slammed,2,-0.40533936399022485,-0.24233277242488688,0.09822701184869155
semitic,semitic,2,-0.6014149981501958,0.3725446950993511,-0.22405396711404152
decapitate,decapitate,2,-0.8380035799446206,-0.08500236743577858,0.07123228821495049
duncan,duncan,2,0.20285462775100785,-0.4357821916196602,-0.08840043426152454
vermin,vermin,2,-0.2723967694375247,-0.22485905432285364,0.06125087997632221
venomous,venomous,2,-0.6537966044573802,-0.20784387205765548,0.1358876178085693
withhold,withhold,2,0.0,0.10680324369944874,0.0
vitriol,vitriol,2,-0.6471475874945375,-0.21341887097781914,0.13811350747910361
imaginary,imaginary,2,0.8054812226240907,0.9718731635024955,0.782825583973533
mining,mining,2,0.4782258880487337,-0.07934439341199728,-0.0379445430011405
sexy,sexy,2,-0.5052722038663913,-0.25834901439597807,0.13053657587056589
pinocchio,pinocchio,2,-0.8567671795768089,0.3259284075822186,-0.27924476250817803
cower,cower,2,0.27667670664513844,0.07066086075208179,0.01955021424159671
usher,usher,2,0.6178996682310163,-0.189620036702163,-0.11716615776821963
simpler,simpler,2,-0.43358966777357605,-0.508589365043907,0.2205190938225616
reducing,reducing,2,0.4507771067833858,0.16923947752237514,0.07628928203106812
1629410,1629410,2,0.5176871642217914,0.6054128311491704,0.3134144517411003
installed,installed,2,-0.25495097567963926,0.03299577798569775,-0.008412305790762404
jonathan,jonathan,2,-0.6278933030380242,0.3781230430728646,-0.23742092646981003
whisper,whisper,2,0.0595818764390649,0.3354671389400869,0.019987761621694876
ketchup,ketchup,2,-0.5979966555090421,0.08495985904036127,-0.050805711558655695
chatter,chatter,2,0.0,-0.2454963129183837,-0.0
mill,mill,2,-0.9489994731294639,-0.35951894789956385,0.34118329213674525
intensive,intensive,2,-0.2792848008753788,0.4028621505324368,-0.1125132754916785
menu,menu,2,0.388329756778952,0.09008040551041183,0.03498090196240759
puede,puede,2,-0.7194094800598613,-0.5895159420694107,0.42410335737115407
dweller,dweller,2,0.3571414285685714,-0.03911884010830838,-0.013970958440226782
tracker,tracker,2,0.19646882704388502,-0.2802983562417214,-0.05506988927314003
aggressively,aggressively,2,0.11202678251204042,-0.43866915682510654,-0.04914269422638636
lifting,lifting,2,-0.2450510150968569,-0.29775524595810293,0.07296522527244742
reelected,reelected,2,-0.38948684188300897,0.5124358669140874,-0.19958702747194978
lessons,lessons,2,0.20952326839756955,-0.6796010968009907,-0.1423922430083166
insufficient,insufficient,2,-0.5147329404652475,-0.6249319683190966,0.3216730696436235
employs,employs,2,-0.5694734409961539,-0.20014123588051172,0.11397511828209791
debating,debating,2,-0.7483982896827064,0.14001491353784906,-0.10478692182179825
acquit,acquit,2,0.33481338085566414,0.09034171477195149,0.030247614955095176
fckin,fckin,2,-0.588430114796991,0.1413296545066743,-0.08316262482558144
fixing,fixing,2,0.37013511046643494,0.4188047999902254,0.15501436090825527
factually,factually,2,0.230108669980077,-0.3079795709852033,-0.07086876946043984
callous,callous,2,-0.8982761268117949,0.4941048723554272,-0.4438426109782695
alysia,alysia,2,0.45907515724552117,0.07759671728049311,0.035622725187278624
toobin,toobin,2,0.6710439627923047,-0.07951441721696179,-0.0533576696283907
rapid,rapid,2,-0.6751666460956139,-0.38023159233844855,0.256719688938745
uncertain,uncertain,2,-0.5614267539047281,-0.13244879383772906,0.07436029638291278
thwart,thwart,2,-0.49035701279781857,0.8194909676477216,-0.4018431429105305
grants,grants,2,-0.11937336386313316,0.5269778448330167,-0.06290711801906143
het,het,2,0.0,0.07795975150017376,0.0
15yr,15yr,2,-0.9490521587352299,-0.08115085518971128,0.07701639430100553
descending,descending,2,-0.6673829485385434,-0.6851313094301861,0.4572449534235907
jointly,jointly,2,0.337564808592365,0.6706119995986772,0.22637501128427062
willie,willie,2,-0.5694734409961539,0.8014969787899595,-0.45643124245953964
mcdonald,mcdonald,2,0.18533752992850636,-0.10085739087345957,-0.01869265969952088
864,864,2,0.7099295739719539,0.5956183829666064,0.42284710486934696
potato,potato,2,-0.8296686085419889,-0.9995807288045753,0.8293207523926791
ruler,ruler,2,-0.07211102550927978,0.1754184709906802,-0.012649605836407795
superiority,superiority,2,0.7534586916347836,-0.0845430124959019,-0.06369966758202542
intervention,intervention,2,-0.5657738063926254,-0.29376168577076545,0.1662026671308403
collaborate,collaborate,2,0.45940178493340666,0.34486525881355823,0.1584317154604699
unsuccessful,unsuccessful,2,-0.4636809247747852,-0.2229448357736482,0.10337526762528781
yeshiva,yeshiva,2,0.40681691213615984,0.5627051083957741,0.22891795464081194
rioting,rioting,2,-0.6393746945258312,-0.3616213142768572,0.23121151734979514
lte,lte,2,-0.5838664230798,0.5889437121564611,-0.3438644586121323
admiration,admiration,2,0.16688319268278637,0.2573246595018071,0.04294316073367247
followed,followed,2,-0.7526951574176627,0.4542379541388916,-0.34190270839565007
noviembre,noviembre,2,-0.48316663792112136,0.035711751849262396,-0.0172547270752815
894,894,2,0.5176871642217914,0.5956183829666064,0.3083439916363514
campbell,campbell,2,0.7760154637634484,-0.6689668591839851,-0.5191286274720377
vulgar,vulgar,2,-0.2524876234590519,0.2377716732088525,-0.06003440469438549
cardiel,cardiel,2,0.5431390245600108,-0.1771108987142111,-0.0961958407665835
battlefield,battlefield,2,-0.2711088342345191,0.2965003700204778,-0.08038386966635529
trippin,trippin,2,-0.19646882704388502,-0.7173264637293616,0.1409322889364456
wrestle,wrestle,2,-0.7693828695779494,0.12207757709181077,-0.09392439657402071
palestinian,palestinian,2,0.658824711133394,-0.3721638149203728,-0.24519071785921653
fraudsters,fraudsters,2,-0.952601700607342,0.6413077275846972,-0.6109108319098125
mpg,mpg,2,0.6236184731067546,0.28246390067292604,0.17614970644542813
invader,invader,2,-0.2539685019840059,0.21164570317745285,-0.05375134218732926
compliment,compliment,2,-0.7221149492982402,-0.014063418248752235,0.010155404555657666
molesters,molesters,2,-0.45628938186199336,0.18046385561594536,-0.08234374112743173
firestorm,firestorm,2,-0.842140130857092,0.1315035539111809,-0.11074442009893455
invisible,invisible,2,0.38183766184073564,0.07068311675204456,0.026989476032216426
bought,bought,2,-0.37907782842049725,-0.30783893281777985,0.11669491415584733
pays,pays,2,-0.5479963503528102,-0.16908019447588202,0.09265532948972674
reelect,reelect,2,-0.3419795315512319,-0.3834416446119524,0.13112919400162942
looms,looms,2,0.0,0.5556190761167306,0.0
laughing,laughing,2,0.16355427233796124,0.11343368015344492,0.01855256301611372
heidi,heidi,2,0.7536577472566709,0.22195833883595845,0.1672806216319413
fucks,fucks,2,-0.8185658189785352,-0.39938539856334765,0.32692323586307537
hershel,hershel,2,-0.9013600834294805,0.4965274557362084,-0.44755002892741647
wrecked,wrecked,2,0.0,0.5206350044348326,0.0
izquierda,izquierda,2,0.5830951894845301,-0.44973787808559074,-0.26223999324068803
ouster,ouster,2,-0.7938513714795736,0.3571154865007214,-0.28349661873519283
सर,सर,2,0.0,0.8776643873362343,0.0
pp,pp,2,0.5604462507680821,-0.5573308953019243,-0.31235401070918195
renowned,renowned,2,-0.6967065379340143,0.49111599490202934,-0.3421637245322119
achtung,achtung,2,0.0,-0.43111831127478223,-0.0
tomi,tomi,2,0.1044030650891056,-0.6107971849627356,-0.06376909825790696
salvage,salvage,2,-0.7401688996438582,0.06732359748300182,-0.04983083306905948
masculinity,masculinity,2,-0.3016620625799671,0.7358536921658696,-0.2219791425358404
liberated,liberated,2,-0.5279204485526204,0.5672156630469192,-0.2994447472618016
695,695,2,0.2778488797889961,0.6202666549126097,0.1723403952379364
remake,remake,2,0.0,0.5511085214655855,0.0
lights,lights,2,0.3695943722515266,-0.28457680196268637,-0.10517798447874606
grader,grader,2,0.7574628703771559,0.3050665293072778,0.23107656894508738
jorge,jorge,2,0.5431390245600108,-0.1771108987142111,-0.0961958407665835
refers,refers,2,0.5044303718056636,0.16012370663667785,0.08077126087364042
velma,velma,2,-0.40847276531000204,0.5627051083957741,-0.22984971168048632
hijackers,hijackers,2,-0.29824486584013477,-0.816519964090852,0.24352288714606782
doo,doo,2,0.574499782419454,0.21054502587573307,0.12095807155510696
blockade,blockade,2,-0.5640921910468182,0.14785810865078497,-0.0834056044728598
díaz,díaz,2,0.5431390245600108,-0.1771108987142111,-0.0961958407665835
honorary,honorary,2,0.6060940521074266,-0.0044036761070598285,-0.0026690418958965493
brittney,brittney,2,0.4586937976471886,-0.5845382942092447,-0.2681240900410481
fascistic,fascistic,2,-0.3535533905932738,0.05462796558647312,-0.01931390245431025
weirdest,weirdest,2,-0.47570999569065187,0.1359923279969112,-0.06469290976537234
shaken,shaken,2,-0.9022194854911969,0.4847850386350886,-0.4373825081311796
आज,आज,2,0.0,0.48690542145223087,0.0
looked,looked,2,-0.9245809861769817,0.4723655076175193,-0.4367401668689965
gawd,gawd,2,0.0,-0.03397073858783947,-0.0
von,von,2,-0.5956509044734172,0.5674889902082423,-0.3380253302962457
कन,कन,2,0.0,0.49438098847218187,0.0
productive,productive,2,0.0,0.08913409791260371,0.0
abets,abets,2,0.22967368155711707,0.2824185317386168,0.06486410392436363
majorities,majorities,2,0.5291030145444269,-0.30143080584890897,-0.1594879480512136
schiff,schiff,2,-0.15165750888103102,-0.5892379133865726,0.08936235408246432
एक,एक,2,0.0,0.2600916076106047,0.0
northeastern,northeastern,2,0.10511898020814321,0.06485155599713396,0.006817129431330017
usurper,usurper,2,0.6716397844082794,-0.4865242272451758,-0.32676902709635464
farming,farming,2,-0.4882110199493658,0.04795227819072467,-0.02341083064438942
founders,founders,2,0.701355829803959,0.722931625459258,0.5070323100655029
combination,combination,2,-0.2822233158334017,0.2702130302584955,-0.07626041738094391
पब,पब,2,0.0,0.49438098847218187,0.0
cohorts,cohorts,1,0.6369458375717671,0.7044335840505124,0.44868603920673544
austism,austism,1,-0.7364102117705865,-0.6763003163650975,0.4980344591949361
chavitos,chavitos,1,-0.8982761268117949,0.5211613817841155,-0.4681468274729184
maxwell,maxwell,1,0.6884765791223402,-0.07686021794239863,-0.05291645991958012
shrewdly,shrewdly,1,-0.9542536350467835,0.22770086615489626,-0.21728437923161087
frost,frost,1,0.6884765791223402,-0.07686021794239863,-0.05291645991958012
mook,mook,1,-0.8183520025025905,-0.3047842860590092,0.24942083082771258
neofascist,neofascist,1,0.8053570636680354,1.0,0.8053570636680354
soaker,soaker,1,-0.8453401682163223,-0.06354351944619434,0.05371588941770307
vacate,vacate,1,0.0,0.5395119345353968,0.0
melanie,melanie,1,0.0,0.47337356183312457,0.0
corrupts,corrupts,1,-0.8663717446916192,-0.15428213710228716,0.13366568429606013
snover,snover,1,0.0,0.4696092897523636,0.0
starker,starker,1,0.0,0.02354299940065489,0.0
saskatchewan,saskatchewan,1,-0.812219182240853,0.321948998135731,-0.26149315198906536
eva,eva,1,0.9490521587352299,-0.33319357626819174,-0.3162180828340388
emergencies,emergencies,1,0.49648766349225637,0.9718731635024955,0.48252303615818165
ala,ala,1,-0.7213875518748574,-0.21060242923715386,0.1519259708462883
370b,370b,1,-0.6636264009214823,0.5561482394115032,-0.3690746544994747
unwilling,unwilling,1,-0.4497777228809804,-0.422079997683007,0.18984218023147237
spare,spare,1,-0.7504665215717488,0.24345606018640223,-0.1827056226436516
1629541,1629541,1,0.80049984384758,0.6073789446276098,0.48620675033070954
olaf,olaf,1,-0.5440588203494178,0.06325161423472211,-0.03441259862573935
defection,defection,1,-0.5300943312279429,-0.1614306430165041,0.08557346874953053
maced,maced,1,0.6884765791223402,-0.07686021794239863,-0.05291645991958012
russ,russ,1,-0.19672315572906002,0.9718731635024955,-0.19118995569259564
adnan,adnan,1,0.0,0.5395119345353968,0.0
acclimated,acclimated,1,-0.7364102117705865,-0.6763003163650975,0.4980344591949361
farms,farms,1,0.5,-0.39156540667724066,-0.19578270333862033
predictit,predictit,1,0.901443287178955,-0.4393734388881396,-0.3960702370504463
compliments,compliments,1,-0.4737087712930804,0.11276077932957025,-0.05341577022626091
projector,projector,1,-0.702780193232564,-0.3605184221677724,0.2533652063949662
lineage,lineage,1,0.8889319434017432,-0.4582798177815606,-0.40737956904235945
monolith,monolith,1,0.8889319434017432,-0.4582798177815606,-0.40737956904235945
distroy,distroy,1,-0.5440588203494178,-0.0016297657696050212,0.0008866884420571688
heights,heights,1,-0.9287087810503355,0.3475514800928434,-0.32277411142926454
incls,incls,1,0.944828026679988,0.03203409190900221,0.030266707844867926
bbb,bbb,1,0.0,0.3112050017684629,0.0
intelligently,intelligently,1,-0.7920227269466451,-0.2957842849436223,0.23426787594901125
herman,herman,1,-0.9542536350467835,0.22770086615489626,-0.21728437923161087
bagram,bagram,1,-0.7920227269466451,-0.2957842849436223,0.23426787594901125
guardrail,guardrail,1,0.8675828490697589,0.42065252562163435,0.3649509166472073
unsee,unsee,1,0.8047359815492283,0.14425006485959616,0.11608321753332695
scholz,scholz,1,-0.5440588203494178,0.06325161423472211,-0.03441259862573935
syed,syed,1,0.0,0.5395119345353968,0.0
284,284,1,0.2778488797889961,0.5689909628106384,0.15809350162699823
misnomer,misnomer,1,-0.5440588203494178,0.564019452825465,-0.30685975815834654
abolishionism,abolishionism,1,0.0,0.3015453118232101,0.0
accesso,accesso,1,0.0,-0.5101425009363699,-0.0
appointing,appointing,1,-0.5960704656330491,0.0,-0.0
decertification,decertification,1,-0.9249324299644812,0.5844857265573944,-0.5406098033442861
以上,以上,1,0.0,0.09705781359446324,0.0
美元价值下降了,美元价值下降了,1,0.0,0.09705781359446324,0.0
中央银行的帮助下,中央银行的帮助下,1,0.0,0.09705781359446324,0.0
美元的价值增长了近,美元的价值增长了近,1,0.0,0.09705781359446324,0.0
在没有中央银行的情况下,在没有中央银行的情况下,1,0.0,0.09705781359446324,0.0
figurehead,figurehead,1,0.7465922581972037,0.04070453401090301,0.030389689966064955
promising,promising,1,0.7145628033979938,0.36391763661911547,0.26004200662852756
curtsy,curtsy,1,-0.2044504830026087,0.6471090124084965,-0.13230175014225823
712,712,1,0.2778488797889961,0.5689909628106384,0.15809350162699823
tempore,tempore,1,-0.38871583451153624,-0.33716514095606165,0.13106142913493524
dome,dome,1,-0.35777087639996635,0.35900243537016463,-0.12844061593210607
denny,denny,1,0.8368392916205596,-0.1638873305033655,-0.1371473575640209
jt,jt,1,-0.46529560496527367,-0.326103421503407,0.15173448878967338
choe,choe,1,-0.39127995093027707,-0.9995807288045753,0.3911158985175048
centralbank,centralbank,1,-0.9069178573608527,0.07028557817230398,-0.06374324595939464
overspend,overspend,1,-0.8475848040166837,-0.6114039454911397,0.5182166933141348
cess,cess,1,0.0,-0.4420200849613584,-0.0
accomplishments,accomplishments,1,-0.9373366524360391,0.6363111167341201,-0.5964377320673979
eviscerates,eviscerates,1,0.6339558344238185,0.18246990756388723,0.11567786250690117
suc,suc,1,0.0,-0.4420200849613584,-0.0
hanker,hanker,1,0.901443287178955,-0.4393734388881396,-0.3960702370504463
graffiti,graffiti,1,0.5226853738148792,-1.0,-0.5226853738148792
poutrage,poutrage,1,0.0,0.6435168308331327,0.0
decomposed,decomposed,1,-0.9373366524360391,0.6363111167341201,-0.5964377320673979
生气了吗,生气了吗,1,0.0,0.09705781359446324,0.0
eejit,eejit,1,-0.5593746508378798,1.0,-0.5593746508378798
47ish,47ish,1,0.8368392916205596,-0.1638873305033655,-0.1371473575640209
redux,redux,1,-0.3260368077380221,-0.9995807288045753,0.32590010989588936
gopwned,gopwned,1,-0.812219182240853,0.321948998135731,-0.26149315198906536
fluid,fluid,1,0.0,0.1267795730212694,0.0
432,432,1,0.2778488797889961,0.6222458031225743,0.17289029935101147
sings,sings,1,-0.46529560496527367,-0.326103421503407,0.15173448878967338
jeeeesh,jeeeesh,1,-0.9323625904121207,0.44282926937312966,-0.41287744470303794
1628297,1628297,1,0.2778488797889961,0.6222458031225743,0.17289029935101147
handfuls,handfuls,1,0.702780193232564,0.5580065254171047,0.3921559337576645
sposed,sposed,1,-0.8097530487747483,0.5667962609976002,-0.4589650003769347
livestock,livestock,1,0.19672315572906002,-0.11003358310753975,-0.021646153705091008
neopronoun,neopronoun,1,0.0,0.13682687425435544,0.0
infertility,infertility,1,-0.702780193232564,-0.1357210274278362,0.09538204988145685
forteaching,forteaching,1,-0.725741000633146,0.6392719422345152,-0.46394585903397173
andlibrarians,andlibrarians,1,-0.725741000633146,0.6392719422345152,-0.46394585903397173
librarian,librarian,1,-0.725741000633146,0.6392719422345152,-0.46394585903397173
predetermine,predetermine,1,0.725741000633146,0.042710813110635404,0.030996988244767827
civilrights,civilrights,1,0.6339558344238185,0.4037991044017114,0.25599079817057757
ele,ele,1,-0.8251060537894507,0.39202367156565543,-0.32346110463758965
burger,burger,1,-0.9563472172804185,-0.33193367449221034,0.3174438459222896
portage,portage,1,0.0,1.0,0.0
gesiotto,gesiotto,1,0.0,1.0,0.0
retweeted,retweeted,1,-0.9557196241576292,-0.6189979574675285,0.5915884952652065
asshat,asshat,1,-0.7457881736793632,0.9718731635024955,-0.7248115116565114
国会福齐一直拒绝回答在疫苗问题上是否收了大药厂的钱,国会福齐一直拒绝回答在疫苗问题上是否收了大药厂的钱,1,0.0,0.039927036478296554,0.0
arithmetic,arithmetic,1,0.0,-1.0,-0.0
venom,venom,1,-0.7145628033979938,-0.37124094602094193,0.26527497112484755
uniknąć,uniknąć,1,0.0,-0.28647878923611153,-0.0
luh,luh,1,0.0,-0.3249122397640647,-0.0
