Id,Label,Count,Sentiment,Political,Alignment
regulations,regulations,2,-0.42643874120440795,-0.33486998120646627,0.1428015332528292
hughes,hughes,2,-0.677347768875044,0.4429985268197216,-0.30006406375626976
harry,harry,2,-0.677347768875044,0.4429985268197216,-0.30006406375626976
safehouse,safehouse,2,-0.677347768875044,0.4429985268197216,-0.30006406375626976
pictured,pictured,2,-0.677347768875044,0.4429985268197216,-0.30006406375626976
wat,wat,2,0.143003496460751,-0.7908451666310702,-0.11309362398732828
117th,117th,2,-0.3988734135035826,0.02218073907002957,-0.008847307106894974
heroes,heroes,2,0.9229842902238369,0.35855716766056445,0.33094263289785536
pretense,pretense,2,0.28178005607210743,0.5115249034188596,0.1441375159676456
1mm,1mm,2,-0.9115371632577577,-0.376275824939754,0.34298939806805595
popcorn,popcorn,2,0.1577973383805951,0.0002052658874818758,3.239041070497071e-05
places,places,2,0.6762765706425146,-1.0,-0.6762765706425146
haben,haben,2,-0.8458723307923011,0.7898592579048287,-0.6681200914818347
rubes,rubes,2,-0.2283637449333848,0.8445940639794348,-0.19287466339885054
integrate,integrate,2,0.7136876067300034,0.42936433851691436,0.3064320071713476
symbolic,symbolic,2,0.4065095324835569,-0.02254733489197348,-0.00916570656568633
bulshit,bulshit,2,-0.7228761996358712,0.19448777571812828,-0.14059058418675424
absolut,absolut,2,-0.677347768875044,0.8526443251661657,-0.5775367312952698
collaborate,collaborate,2,0.43364732214093055,-0.17174850881185597,-0.07447828092795936
identification,identification,2,-0.7750483855863451,0.7860518817760742,-0.6092282419576549
करत,करत,2,0.0,-0.21028531746395235,-0.0
unsung,unsung,2,0.9229842902238369,0.35855716766056445,0.33094263289785536
parry,parry,2,-0.11291589790636207,0.10019325968948761,-0.011313411882003806
righties,righties,2,-0.5743256915722994,0.47683075569223676,-0.273856153525886
sticker,sticker,2,0.47885279575251516,-0.07438881952576915,-0.035621294202643844
coercive,coercive,2,-0.4993495769498558,0.07554561694616788,-0.037723671862484785
thieves,thieves,2,-0.5775811631277461,0.3491122262667953,-0.2016406457092925
unilateral,unilateral,2,-0.4993495769498558,0.07554561694616788,-0.037723671862484785
brigade,brigade,2,-0.38249182997810555,-0.17115157728908986,0.06546408000094316
districts,districts,2,0.40112342240263155,0.09692471539942071,0.03887877355641668
lovin,lovin,2,0.6973521348644456,0.4137521639820594,0.28853095485767327
mobster,mobster,2,-0.16170961628796232,0.5008592017181482,-0.08099374932413687
discontent,discontent,2,0.1294217910554478,-0.6254974384961645,-0.08095299879076841
dies,dies,2,0.0,0.39712220700600953,0.0
dy,dy,2,0.5958607219812361,0.6346521643843402,0.3781642968770071
wasting,wasting,2,-0.5604462507680821,0.06807564016922724,-0.03815273730148045
mesa,mesa,2,-0.5081830378908765,0.4328105361578712,-0.219946973095886
herman,herman,2,0.4882110199493658,-0.3685446922025462,-0.17992758007713017
ta,ta,2,-0.920434679920308,0.6068442821627527,-0.5585605226139423
jeopardy,jeopardy,2,-0.5956089321022646,-0.34081363354150757,0.20299164431954989
depressed,depressed,2,-0.9449603166271058,-0.033644779305272265,0.031792981305159174
undermines,undermines,2,-0.4088398219351926,0.5491792494824249,-0.2245263465688973
tremendous,tremendous,2,-0.8431488599292536,0.3228811481592555,-0.2722368719631247
senatorial,senatorial,2,0.4586392918187451,0.34522289276608276,0.15833278305785478
grows,grows,2,0.46010868281309364,-0.5549127998078257,-0.2553201973957046
upend,upend,2,0.29393876913398137,0.19682227572092204,0.05785369746355693
chad,chad,2,0.5207206544780032,0.13615302119830203,0.07089769030753727
hugely,hugely,2,0.5663920903402518,-0.16192582639745115,-0.09171350729332509
06,06,2,0.0,0.5473534313938784,0.0
pandering,pandering,2,-0.22226110770892876,-1.0,0.22226110770892876
108,108,2,0.4604345773288535,-0.3120373253509344,-0.14367277400878345
psychotic,psychotic,2,-0.7118637510085761,0.5233907661411873,-0.37258291402851806
banter,banter,2,-0.8930845424706443,0.9847463012767511,-0.8794616999254065
opposed,opposed,2,-0.5431390245600108,0.44438061278405866,-0.2413604525609135
waffle,waffle,2,-0.7827834949716301,-0.638983435095362,0.5001856865529253
minaj,minaj,2,0.617697336889192,0.3049333377721773,0.18835651067060638
nicki,nicki,2,0.617697336889192,0.3049333377721773,0.18835651067060638
twomey,twomey,2,-0.5430009208095323,-0.38230150708840827,0.20759007037587765
gesture,gesture,2,0.7558438992278763,0.13486970742646018,0.10194044554893852
bullcrap,bullcrap,2,0.44788391353117385,-0.011711495867213047,-0.005245390602311548
pimped,pimped,2,-0.8854377448471462,-0.11954449767475009,0.10584921043001563
motion,motion,2,-0.5141984052872977,0.3151648320030175,-0.16205725401859067
863,863,2,0.798060148109151,-1.0,-0.798060148109151
folly,folly,2,0.0,-0.4350519851094427,-0.0
smith,smith,2,-0.6332456079595026,0.41404792180254313,-0.26219402796622
selection,selection,2,0.0,-0.03673004869704771,-0.0
hawks,hawks,2,0.661362230551458,-0.22920457460233565,-0.15158724871159876
belive,belive,2,0.4882110199493658,0.33248998314914,0.16232527379618908
spearhead,spearhead,2,0.3336914742692717,-0.44009868386294965,-0.1468571786421938
homeschool,homeschool,2,-0.7260853944268539,-0.7462714132350879,0.5418567734282845
wellbeing,wellbeing,2,-0.2834607556611673,-0.18560445076660378,0.05261157786837743
cluster,cluster,2,-0.7447482796220478,0.3674093446391543,-0.2736274773370742
linked,linked,2,-0.318040877875785,-0.6075152983980678,0.19321469882549097
fracture,fracture,2,0.8773539764542018,0.04664977451935384,0.04092836517524699
fakes,fakes,2,-0.5315072906367325,-0.2960928908530075,0.15737553019407977
repugnant,repugnant,2,-0.6495767852994748,0.46815262084321485,-0.3041010744768594
kristi,kristi,2,-0.2995830435789048,0.6730288389930059,-0.2016280280019014
overcome,overcome,2,0.6067948582511226,-0.16052887786712997,-0.0974080976905969
implosion,implosion,2,0.43133513652379396,0.23145319437245138,0.09983389519350953
shitstorm,shitstorm,2,-0.41231056256176607,-0.47809042483483566,0.19712173201904482
devote,devote,2,-0.2266053838724932,-0.13219732964186126,0.029956626630412497
subversion,subversion,2,-0.5243567487884561,-0.6615293566082354,0.3468773826592135
informed,informed,2,0.79984373473823,-0.07369697335638525,-0.05894606240827501
abedin,abedin,2,0.9424966843443005,-1.0,-0.9424966843443005
avert,avert,2,-0.8784361103688759,-0.07838161202609581,0.06885323839264591
huma,huma,2,0.9424966843443005,-1.0,-0.9424966843443005
unsuccessful,unsuccessful,2,-0.5978712235925058,-0.2551490402165758,0.15254626887273764
warnock,warnock,2,0.5226853738148792,-0.11356144478990923,-0.05935690622097148
basis,basis,2,-0.3535533905932738,-0.09295915039752034,0.03286602280971339
ties,ties,2,0.34510867853474797,-0.1688058759403283,-0.05825637277466731
cancun,cancun,2,0.42497058721751557,0.21833550486692102,0.09278616771372815
balk,balk,2,0.5575840743780259,0.3959312169963656,0.22076494114628384
outgo,outgo,2,0.8289451127788859,-0.8723104116072239,-0.7230974525279467
politifact,politifact,2,-0.4004996878900157,0.609118251855613,-0.243951669756285
kowtow,kowtow,2,0.7442109915877352,0.8488680077073436,0.6317369017429875
cooperation,cooperation,2,-0.10677078252031295,-0.6349104958621599,0.06778989047356272
merry,merry,2,-0.4021815510438041,-0.23569534843027448,0.09479232080549763
jfk,jfk,2,-0.7243617880589781,-0.9953187134010304,0.720970842927732
nightmares,nightmares,2,-0.6849087530467106,0.14807472500526786,-0.10141767526109259
governments,governments,2,-0.8214316770127629,-0.08613351124263643,0.07075279458703651
impress,impress,2,0.9285203282642766,-0.9976593567005152,-0.9263469933794893
narratives,narratives,2,-0.8438305517104723,-0.40878194001362506,0.34494268997097444
abdication,abdication,2,-0.19544820285692063,-0.012242878361787841,0.0023928485736073144
rightwing,rightwing,2,-0.532963413378442,0.1734386720183464,-0.09243646665072197
lobbyists,lobbyists,2,0.2486966023089178,-0.15788434511310306,-0.03926530018739732
jibe,jibe,2,0.4980461825975579,0.272805528169488,0.13586975189632405
avalanche,avalanche,2,-0.7272894884432196,0.24744827580861806,-0.17996652992900655
armenian,armenian,2,0.5420793299877796,0.22977531678425145,0.12455644977013684
consensus,consensus,2,-0.5950210080324896,0.09016082593083082,-0.05364758553040478
contention,contention,2,0.6558963332722634,0.7929746047750157,0.520109135649955
mal,mal,2,0.54230987451825,-0.10650776798239836,-0.05776021428975334
contrast,contrast,2,0.6057227088363123,-0.15591243182994735,-0.09443970054929259
oblivion,oblivion,2,-0.6635887280537547,-0.3486483550861468,0.23135911848964996
bu,bu,2,-0.5598660554096846,0.2359012545068949,-0.13207310482697132
fu,fu,2,-0.2930017064796722,-0.5038904019792633,0.14764074765865215
fastest,fastest,2,0.7660939890117922,-0.3440081927159705,-0.2635426086105152
historian,historian,2,0.37006756139926666,0.12168042111583721,0.04502997671237371
fueling,fueling,2,-0.8773254812211942,-0.5606491831027878,0.49187181436192273
shade,shade,2,-0.5674504383644443,-0.4433185093465815,0.25156128246378967
sup,sup,2,-0.5816786054171151,-0.5018874225356726,0.29193717601694047
uniting,uniting,2,0.5622277118748239,-0.2873047216678232,-0.1615306762741334
adolf,adolf,2,0.6989277502002621,0.4633702026290616,0.32386229323336957
mockery,mockery,2,0.6916285130039103,0.7437685301486193,0.5144115225257936
prince,prince,2,-0.3535533905932738,0.17153059331008308,-0.060645222855255795
crowds,crowds,2,0.19646882704388502,-0.13522441930454934,-0.026567383048455292
slamming,slamming,2,-0.9441133406535467,0.9847463012767511,-0.9297121201946175
hosting,hosting,2,0.37509998667022104,0.7803559006506982,0.2927114879321052
galvanize,galvanize,2,0.7441438033068608,-2.2434764497383797e-05,-1.6694690979376913e-05
shy,shy,2,-0.8203048213926333,-0.21000575770964358,0.17226873556943378
mainly,mainly,2,-0.3516390194503448,-0.7758118331501023,0.2728057122868765
smack,smack,2,-0.27667670664513844,0.38385496453299484,-0.10620372741637543
disappoint,disappoint,2,-0.8052328855678959,0.43776579438362484,-0.3525034138144484
retard,retard,2,-0.7219071962517066,-0.4646558263979508,0.33543838485696437
theyre,theyre,2,-0.9165696918401787,-0.36904001795613484,0.3382508955347485
favorable,favorable,2,0.0458257569495583,-0.2973581197095762,-0.013626660920788701
temp,temp,2,0.29824486584013477,-0.0755186818471408,-0.02252305913592433
arse,arse,2,0.4684549071148684,0.16149241449058538,0.07565191402994301
pardons,pardons,2,0.5440588203494178,0.4787489559886929,0.26046759223872357
redrawn,redrawn,2,-0.7384104549639042,0.0992563635374473,-0.07329193655774913
explained,explained,2,-0.4130375285612677,0.11852532559069048,-0.04895540755389837
chamber,chamber,2,0.42497058721751557,-0.0019074145644568108,-0.0008105950875244526
showed,showed,2,0.4782258880487337,0.10668014518193125,0.05101720716679692
angle,angle,2,-0.6298809411309411,0.2236750302998159,-0.14088863859273978
paso,paso,2,-0.3695943722515266,-0.012248993775297867,0.004527159165094072
poisonous,poisonous,2,-0.49749371855331,0.9847463012767511,-0.489905099253789
resume,resume,2,-0.5236410984634419,-0.13300990993027212,0.06964945534241115
shiny,shiny,2,0.41091361622608713,-0.5249628065250165,-0.21571436521339024
ingraham,ingraham,2,0.0,0.4787489559886929,0.0
ptsd,ptsd,2,0.0,-0.32088774057449826,-0.0
demos,demos,2,-0.7556123344678805,-0.5826586515629817,0.44026406390541195
archive,archive,2,-0.318040877875785,0.26469631133589483,-0.08418424722775009
arbery,arbery,2,-0.9923960902784734,0.6860111018831252,-0.680794735396441
payment,payment,2,-0.5334791467339656,-0.6007569849181849,0.3204913237086231
arrangement,arrangement,2,-0.3134485603731496,0.2506602807005547,-0.07856910412831844
gee,gee,2,-0.6260191690355815,-0.9976593567005152,0.6245538814622293
bonfire,bonfire,2,-0.671677005710334,0.3568906104809141,-0.2397152166139535
stood,stood,2,-0.6616645675869307,-0.3632840998568725,0.2403722168430049
alleviate,alleviate,2,0.5709203096755273,0.6962106214279459,0.3974807835850342
myth,myth,2,-0.48368378099746123,0.9663825423950867,-0.4674235619955949
deleting,deleting,2,-0.7881624198095212,-0.49714356273440335,0.3918298733974738
1920,1920,2,0.45907515724552117,-0.3061326589162596,-0.1405378985299714
tqqq,tqqq,2,-0.6077828559609098,-0.37584849222962524,0.22843427001592342
willful,willful,2,0.42414620120896995,-0.1155098853118693,-0.048993079057113156
reuters,reuters,2,0.5,-0.2647452770204393,-0.13237263851021966
advantageous,advantageous,2,0.42414620120896995,-0.1155098853118693,-0.048993079057113156
glorious,glorious,2,0.8766413177577247,0.012818216241556157,0.01123697797730126
crushing,crushing,2,-0.6962039930939782,-0.04779723279310366,0.033276624329401205
persuasive,persuasive,2,0.27667670664513844,0.04626578648682747,0.012800665435522574
conclude,conclude,2,-0.5355371135598354,-0.2707440397714751,0.14499348157274503
kao,kao,2,0.6231773423352296,-0.9472135954542635,-0.5902820510389852
maximum,maximum,2,0.6372989879169745,-0.17216067771677498,-0.10971782566800112
abused,abused,2,-0.9135644476444998,-0.48263986187653984,0.44092261882645883
7pm,7pm,2,0.4369210454990695,-0.4889914058938065,-0.21365063630318182
unfreeze,unfreeze,2,-0.5790077719685635,-0.3125659672154629,0.18097812427062424
honored,honored,2,0.5121523210920751,-0.17635657850378353,-0.09032143102056948
occasion,occasion,2,0.3321897048374618,-0.5701736315042785,-0.18940581035550996
drivel,drivel,2,-0.44799553569204237,0.04675536202034339,-0.02094619345477911
formal,formal,2,0.45645372164108816,-0.1106800228404938,-0.05052030833686404
fatherless,fatherless,2,-0.8640023148117139,-0.5064959426980723,0.43761366693387566
mccarthyism,mccarthyism,2,-0.6005414223848343,-0.07213350612664773,0.043319158370902194
bankroll,bankroll,2,0.5098038838612354,-0.16007901407556274,-0.08160890310039925
captial,captial,2,-0.5475399528801529,-0.3060667061162963,0.1675837498451005
affirmative,affirmative,2,0.3582596823534572,-0.007626849361624444,-0.0027323926296532407
specie,specie,2,-0.6062590205514471,-0.034263973537075054,0.020772843036787825
frees,frees,2,-0.5475399528801529,-0.3060667061162963,0.1675837498451005
1930,1930,2,0.0,0.33576358998055633,0.0
activists,activists,2,-0.6448255578061403,-0.4727159480343669,0.30481932487511904
accepted,accepted,2,0.5002999100539596,0.2702639782437495,0.13521304400617315
financier,financier,2,-0.6894563075351475,-0.03276303697885197,0.022588682499076772
graduate,graduate,2,0.11357816691600547,-0.7856240544022679,-0.08922973998412975
fend,fend,2,0.22483327155917113,0.09595860709809384,0.02157468756812554
fuking,fuking,2,-0.6374950980203691,-0.23286636732455157,0.14845116766321229
goon,goon,2,0.1880159567696318,0.3596915466405553,0.06762775028357264
outline,outline,2,-0.844748483277715,0.670589131361245,-0.5664791516199321
infringe,infringe,2,0.39230090491866065,-0.3441162791386897,-0.1349971277033504
trace,trace,2,0.2928310092869264,0.33924248386312217,0.0993407189426419
85,85,2,0.35839921874914854,0.298621951935188,0.10702587427491715
disagreement,disagreement,2,-0.5280624963013374,0.10116831000504772,-0.053423190327853066
therapy,therapy,2,-0.45282446930350395,0.09275100826496631,-0.04199992609494828
discomfort,discomfort,2,-0.277758888246623,0.20529407416058953,-0.05702225380246512
fk,fk,2,-0.4684549071148684,-0.5034301232470233,0.23583431162451107
grudge,grudge,2,-0.33977934016064015,0.4046232543741064,-0.13748262238488473
axios,axios,2,-0.5279204485526204,-0.059590822064111856,0.03145921351370532
vest,vest,2,-0.09460443964212258,0.18352278317368365,-0.017362070063709104
orient,orient,2,-0.44288824775557095,0.5166932034033133,-0.22883734748250623
aynrand,aynrand,2,0.0,-0.22985513276914615,-0.0
objectivist,objectivist,2,0.0,-0.22985513276914615,-0.0
exile,exile,2,0.40515429159765787,-0.08054305001235756,-0.03263236237087146
yaronbrook,yaronbrook,2,0.0,-0.22985513276914615,-0.0
concerns,concerns,2,0.0,-0.42248514729881487,-0.0
karens,karens,2,0.5543915583772899,-0.33972769308059203,-0.18834216519087107
laffing,laffing,2,0.8619744775803979,-0.9953187134010304,-0.857939328009847
mujeres,mujeres,2,0.0,0.2988071028052678,0.0
greek,greek,2,0.4138840417314975,-0.5904630544209566,-0.24438323545687068
1a,1a,2,0.27064737205448725,-0.18661359448292772,-0.05050647893644614
gfy,gfy,2,-0.3787479372881125,-0.07950532120118547,0.030112476408377838
abandonment,abandonment,2,-0.8619744775803979,-0.10934904545061379,0.09425608632620801
brooklyn,brooklyn,2,-0.6900724599634447,0.14079158678074238,-0.0971563966319437
sooooo,sooooo,2,0.5488624600025037,-0.29476892734729454,-0.16178759859613537
bedrock,bedrock,2,0.09273618495495702,0.7950047819380661,0.07372571049788378
450,450,2,0.0,0.5451392612283713,0.0
helped,helped,2,-0.6199193495931548,-0.1199708672167374,0.07437226197512659
breeding,breeding,2,-0.830451684326066,0.5360688461401555,-0.44517927619182285
mild,mild,2,-0.5794393842327255,-0.697793382084785,0.40432896763687876
horribly,horribly,2,-0.8473488065725944,0.11967987175648992,-0.10141059650362287
dms,dms,2,0.7547516147713763,-0.21920176833389377,-0.16544288861074746
symptoms,symptoms,2,-0.8170067319184096,0.2005893371527687,-0.16388283880486357
cinch,cinch,2,0.7465922581972037,0.23475487983331536,0.1752661758575681
abhor,abhor,2,-0.6513063795173513,0.43222778724579325,-0.2815127152378536
crawl,crawl,2,0.6872408602520662,-0.48414006584394287,-0.3327208353330833
polis,polis,2,0.6339558344238185,-0.6463699461410692,-0.4097699985523402
pamela,pamela,2,-0.5120058593414728,0.7393744779943464,-0.3785640649806482
faces,faces,2,-0.4638426457323647,-0.9736067977271318,0.45160035296076806
ked,ked,2,-0.42549970622786565,0.407280789594926,-0.17329785632489417
shorten,shorten,2,0.4175523919222593,0.026393202272868233,0.011020544739524142
malicious,malicious,2,-0.4991993589739474,0.02058038050345659,-0.010273712754765456
serves,serves,2,0.24186773244895649,0.07626516130845673,0.018446081630530322
unwitty,unwitty,2,0.4628714724413247,-0.1073742873880421,-0.049700494505641006
grothman,grothman,2,0.0,0.4787489559886929,0.0
chimps,chimps,2,-0.7578258375114958,-0.1155098853118693,0.08753637557732417
carrier,carrier,2,-0.14730919862656233,-0.314772901571474,0.04636894387985161
onboard,onboard,2,-0.7179136438319026,-0.4379436365760535,0.31440571192730904
dole,dole,2,0.6468771135231173,-0.23939734274566174,-0.15486066206041804
colbert,colbert,2,-0.14645818515876818,-0.007156141893649187,0.0010480755544824906
30million,30million,2,0.7839005038906404,-0.3542725008033719,-0.27771439189436053
twaddle,twaddle,2,-0.4692547282660027,-0.5814801387208003,0.2728623044875067
entice,entice,2,-0.5828378848359121,0.4917483530665088,-0.2866095699728273
chump,chump,2,-0.4528796749689701,0.47074247536167363,-0.21318969923588316
retweets,retweets,2,0.3559494346111537,-0.3098073739349486,-0.11027575959051124
homophobia,homophobia,2,0.7986238163240563,0.46377682354514743,0.3703832167422741
goodie,goodie,2,-0.6666708333203126,-0.05070363588020324,0.0338026351846248
texting,texting,2,-0.5129814811472243,-0.07277254740198402,0.03733096915312635
krugman,krugman,2,-0.3988734135035826,0.11682819153924716,-0.04659965955270988
temptation,temptation,2,-0.29824486584013477,-0.15119644856365672,0.045093564517372633
symbolism,symbolism,2,0.6156297588648554,0.5245625759062403,0.32293633211468614
disavow,disavow,2,0.0,0.05504012575262432,0.0
teller,teller,2,-0.3695943722515266,0.08728594857807952,-0.032260395371094326
substantive,substantive,2,0.2450510150968569,-0.12280871128949644,-0.030094399364227933
lengths,lengths,2,0.9316383418473072,-0.08222763135451142,-0.07660641412914866
despair,despair,2,-0.8700287351576383,-0.8086491134460314,0.7035479653577963
strategies,strategies,2,0.6317040446284953,0.6391834738593898,0.4037747856966686
stash,stash,2,-0.34698703145794946,-0.0577277311172151,0.020030774053165164
poland,poland,2,-0.8773254812211942,0.30105895764645413,-0.2641266948931265
ruthlessly,ruthlessly,2,-0.7619383177134486,0.49618657531918775,-0.3780635644706992
salvage,salvage,2,-0.29824486584013477,0.22320018593746382,-0.06656830951041204
olaf,olaf,2,-0.21224985276791122,-0.46652648221587756,0.09902017716265156
detach,detach,2,-0.45858477951192406,0.7929746047750157,-0.36364608428930567
enquirer,enquirer,2,0.16911534525287764,0.6898270888833236,0.11666034630129077
pause,pause,2,0.27739863013360394,-0.3304004254621368,-0.09165262541875667
धर,धर,2,0.7562407024221851,-0.24055007890355612,-0.18191376063773734
बटन,बटन,2,0.7562407024221851,-0.24055007890355612,-0.18191376063773734
figurehead,figurehead,2,-0.794638282490845,0.3517132171022212,-0.27948478676743876
दब,दब,2,0.7562407024221851,-0.24055007890355612,-0.18191376063773734
warrants,warrants,2,-0.8086717504649213,0.05134578298734063,-0.041521884207364725
kudlow,kudlow,2,-0.3643487340447336,-0.8084600240013617,0.2945613862706711
slain,slain,2,-0.6564678209935351,0.18819902192932253,-0.12354660183905689
cratering,cratering,2,0.594306318324145,-0.39902788252355276,-0.2371447917712521
más,más,2,0.0,-0.2155593018987253,-0.0
hound,hound,2,-0.6260990336999411,0.004952367663098561,-0.003100672608392845
objectively,objectively,2,-0.8128345465099278,-0.6547760866983716,0.532224623497016
ethan,ethan,2,0.4246763473517215,0.2686761749168114,0.11410041658410368
consist,consist,2,0.49754396790635497,0.2784427002910136,0.13853748593735088
202,202,2,-0.32007811546558446,-0.2250088906841737,0.07202042169319202
fdr,fdr,2,0.5917347378682445,-0.4408990738886517,-0.2608952979138531
willie,willie,2,0.6126173356998641,0.1914734997336777,0.11729998526397427
spies,spies,2,-0.49694064031833823,-0.009701327412943439,0.0048209838565259604
whiny,whiny,2,0.4513867521316947,0.6852645552146889,0.3093193419293288
swimmer,swimmer,2,-0.6380830666927308,0.18377826379832674,-0.117265798155902
drowning,drowning,2,0.513176382932808,-0.8162217362016733,-0.41886571825511126
multi,multi,2,-0.4497777228809804,-0.168657710216051,0.07585848084729568
speechless,speechless,2,-0.3693237062523877,0.7057570203894331,-0.2606527984838674
reprehensible,reprehensible,2,-0.4692547282660027,0.7094751813001816,-0.3329245834124897
flips,flips,2,-0.7936623967405789,0.20462452473809134,-0.16240279073553546
iron,iron,2,0.5877074101966046,0.3048359024877174,0.17915431878600108
sisolak,sisolak,2,0.0,0.4255307476442018,0.0
brainwashing,brainwashing,2,-0.5749347789097473,0.02579123307612819,-0.014828276886433523
vitamin,vitamin,2,0.8784645695758025,-0.0459590598976103,-0.04037340577106276
comparing,comparing,2,-0.4239693385140015,0.4787489559886929,-0.20297487818479493
turtle,turtle,2,-0.7198263679527168,-0.26630128282820253,0.19169068519937424
compilation,compilation,2,0.036055512754639904,-0.544767468013254,-0.019641870391264766
stark,stark,2,0.1806931099959264,0.22111463465031633,0.03995389100057869
roasted,roasted,2,0.0,0.4787489559886929,0.0
11th,11th,2,-0.35986108430893166,0.27294829785502966,-0.09822347042638822
frivolously,frivolously,2,-0.7578258375114958,-0.1155098853118693,0.08753637557732417
assuming,assuming,2,0.9547774609824008,-0.23685457992838738,-0.2261434144460788
defence,defence,2,-0.3904484601070928,0.6548794991257134,-0.25569669198933903
theories,theories,2,-0.6739807118901845,-0.18273445770161517,0.1231594998886014
petulant,petulant,2,0.0,-0.5932570505714311,-0.0
vetoed,vetoed,2,-0.3363777638310832,0.23146265923481335,-0.07785889172380253
viewership,viewership,2,-0.3479942528261063,-0.6066676185530098,0.2111168446321479
woken,woken,2,0.30372685096974883,-0.447937709601464,-0.13605070996785448
eine,eine,2,0.1044030650891056,0.4949272540462313,0.051671922318560985
20k,20k,2,0.7570006605016933,-0.11361157614609765,-0.08600403818323435
checking,checking,2,-0.5956509044734172,0.1069756016169599,-0.06372011385973012
weakling,weakling,2,-0.6286095767644652,0.081020365536982,-0.05093017768950451
mist,mist,2,0.3894868418830089,-0.023665234126827916,-0.009217297302480212
fuhrer,fuhrer,2,0.6858571279792899,0.36592884807096593,0.2509749087827226
oft,oft,2,-0.12569805089976527,-0.07885687954779999,0.009912156059196021
mountain,mountain,2,-0.3719542982679458,-0.1405326506254379,0.052271723447119146
ash,ash,2,0.29622626487197246,0.9923731506383755,0.29396699177283725
sycophant,sycophant,2,-0.25327850283827885,0.5984080392273746,-0.15156389226189948
outlets,outlets,2,-0.642417309853961,0.03323079597718907,-0.021348038555971633
diminish,diminish,2,-0.8337265738837883,-0.11849240475639085,0.09879026664879685
came,came,2,0.22090722034374521,0.1219293111020815,0.026935065193988576
halls,halls,2,0.11357816691600547,0.3984648408549711,0.045256906204785466
fecal,fecal,2,-0.45458772530722824,0.3744307207335845,-0.1702116096234262
uyghur,uyghur,2,-0.6540259933672361,-0.01606394390181448,0.01050623686777977
duped,duped,2,-0.8176796438703852,0.5104432579879024,-0.4173790614075871
footprint,footprint,2,0.38032880511473227,-0.21193410825608064,-0.08060464615609146
fooling,fooling,2,0.3421987726453735,0.21596729280379473,0.07390374252900256
legend,legend,2,-0.8742997197757757,0.7281691984172047,-0.6366381261255133
apparatus,apparatus,2,0.9287087810503355,0.9472135956065924,0.8796855837701038
lyons,lyons,2,0.9287087810503355,0.9472135956065924,0.8796855837701038
mario,mario,2,-0.9696906723280367,0.35739824774410806,-0.34656574714384636
banana,banana,2,0.7801281945936834,0.9314901126525057,0.726681699865466
loosening,loosening,2,0.7404390589373308,-0.5055898550183954,-0.3743584764580822
inability,inability,2,0.3762977544445356,-0.3599787535281433,-0.13545919660038327
earnings,earnings,2,0.6433506042586733,0.15790637113107586,0.10158915928347198
compass,compass,2,-0.2658947160061667,-0.10503901910446853,0.02792932015434898
womanizer,womanizer,2,-0.8742997197757757,0.7281691984172047,-0.6366381261255133
joys,joys,2,0.8663717446916192,-0.37409046960810766,-0.3241014128268834
rediscovered,rediscovered,2,0.8663717446916192,-0.37409046960810766,-0.3241014128268834
bong,bong,2,0.0,-0.5500840205447471,-0.0
fascinate,fascinate,2,0.2880104164782933,-0.3132594143786403,-0.09022197440093845
anfang,anfang,2,-0.7335189159115122,0.3274112348339345,-0.24016233403263715
assured,assured,2,0.8089499366462675,-0.11113038866291522,-0.08989892086834035
stan,stan,2,-0.4940141698372629,0.5580125127577417,-0.27566608824882083
misdeed,misdeed,2,0.1339776100697426,-0.1797631767560458,-0.02408424080031972
grandma,grandma,2,-0.6095079983068311,-0.773497100083562,0.4714526691680705
joins,joins,2,-0.5052722038663913,-0.21787149548122375,0.11008441068146443
𝐁𝐈𝐃𝐄𝐍,𝐁𝐈𝐃𝐄𝐍,2,0.0,-0.6258154240979474,-0.0
benefits,benefits,2,0.5290085065478626,-0.05013753420546316,-0.02652318209202444
religiously,religiously,2,-0.6672705598181295,-0.5635804897932319,0.37606066892690554
emancipation,emancipation,2,0.230108669980077,0.30000528251621367,0.06903381654680318
relic,relic,2,-0.6407417576528004,0.5200101897405793,-0.33319224297174505
ai,ai,2,-0.5914389233048498,-0.759757194388,0.44934997702195223
abysmal,abysmal,2,-0.8418135185419631,-0.04461800065302679,0.037560036120032086
reelect,reelect,2,0.27883686987197376,-0.3616010439046494,-0.1008277032248106
unconscionable,unconscionable,2,-0.63103090257134,0.039795145944542754,-0.025111966863343015
aspire,aspire,2,0.2830194339616981,0.2810843529720787,0.07955233447364786
intervene,intervene,2,-0.819298480408697,0.07837034420969044,-0.0642087039201059
boyfriend,boyfriend,2,-0.9304837451562493,0.47660265799239815,-0.44347102616018963
loophole,loophole,2,-0.39268307832143723,-0.04369401090098704,0.017157898704810028
certificates,certificates,2,0.7683749084919419,0.47934697645184166,0.3683181891670729
attach,attach,2,0.6084406298070503,-0.14666457742725864,-0.08923668786022614
wack,wack,2,0.0,0.44733242974133347,0.0
autocrat,autocrat,2,-0.3749666651850535,0.8109154487901784,-0.30406626157989425
robbery,robbery,2,-0.9358418669839472,0.01937913850172837,-0.018135809155997974
adversely,adversely,2,-0.5862166834882815,-0.03567022766838369,0.02091048256303182
harvey,harvey,2,-0.3963584236521283,0.21616250381423557,-0.08567782926450758
stunned,stunned,2,-0.8009369513263824,-0.9976593567005152,0.7990622436179505
