Id,Label,Count,Sentiment,Political,Alignment
senility,senility,1,-0.872639673633969,-0.4498308296866096,0.3925402284082205
cicely,cicely,1,-0.7825599018605541,-0.33409814582755765,0.2614518122106066
backfiring,backfiring,1,0.0,-0.3316904855769533,-0.0
ajamu,ajamu,1,0.0,-0.3316904855769533,-0.0
coincidental,coincidental,1,0.0,-0.9913025726733018,-0.0
patten,patten,1,-0.40162171256046403,-0.4419293618230976,0.1774884271261454
hammered,hammered,1,0.0,-0.13525316661752385,-0.0
congre,congre,1,-0.7517313349861106,0.2898517608980034,-0.21789065116793102
lenin,lenin,1,0.3367491648096547,-1.0,-0.3367491648096547
obituary,obituary,1,0.3367491648096547,-1.0,-0.3367491648096547
karamo,karamo,1,0.5209606511052443,-1.0,-0.5209606511052443
teams,teams,1,-0.9558242516278816,0.4022424031566827,-0.3844730439702369
battalion,battalion,1,0.0,-0.24918474276106628,-0.0
azov,azov,1,0.0,-0.24918474276106628,-0.0
heller,heller,1,0.19672315572906002,-0.317049748893739,-0.06237102712548239
gratify,gratify,1,-0.7078135347674556,0.41100372947767916,-0.29091400256420313
shelling,shelling,1,0.7531932023060219,0.6230409059799765,0.46927017514270364
antichrists,antichrists,1,-0.8543418519538886,0.9923912703553199,-0.8478413957782361
downgrade,downgrade,1,0.6118823416311342,-1.0,-0.6118823416311342
plturn,plturn,1,-0.7364102117705865,0.34001008311691044,-0.25038689731225877
watcha,watcha,1,-0.7364102117705865,0.34001008311691044,-0.25038689731225877
uninhibited,uninhibited,1,-0.5253570214625479,0.3412531204185627,-0.1792797229078963
eugene,eugene,1,-0.5848931526355904,-0.09212243568709626,0.05388178183749515
gaffes,gaffes,1,0.501398045468867,-1.0,-0.501398045468867
counterprogramming,counterprogramming,1,0.39127995093027707,0.2456173488623157,0.09610514421047163
trumpworld,trumpworld,1,0.39127995093027707,0.2456173488623157,0.09610514421047163
incompendence,incompendence,1,-0.40162171256046403,-0.4419293618230976,0.1774884271261454
promblem,promblem,1,-0.40162171256046403,-0.4419293618230976,0.1774884271261454
excessively,excessively,1,0.0,0.21203304168140993,0.0
disparity,disparity,1,0.9404786015641184,-0.5749077140145191,-0.5406884029047991
daaaaaamn,daaaaaamn,1,0.0,-0.6894297986907125,-0.0
bandas,bandas,1,-0.7465922581972037,-0.4700868644125241,0.3509632136505891
easiest,easiest,1,0.9273618495495703,-0.6280166651677764,-0.5823986961579424
rationally,rationally,1,0.6339558344238185,-0.003804364822340034,-0.0024117992753991983
contractors,contractors,1,-0.677347768875044,0.8276425440416575,-0.5606018306326821
snide,snide,1,-0.7514652353901676,-0.47326178150898524,0.35563977604281966
sarcastically,sarcastically,1,-0.7514652353901676,-0.47326178150898524,0.35563977604281966
certainty,certainty,1,-0.7514652353901676,-0.47326178150898524,0.35563977604281966
opportunitic,opportunitic,1,0.4827007354458868,0.3493793130246424,0.1686456513465736
misuse,misuse,1,0.9273618495495703,-0.6280166651677764,-0.5823986961579424
sniping,sniping,1,-0.7825599018605541,-0.3773515378676361,0.29530018244062645
adler,adler,1,-0.42,-0.7997424599806302,0.33589183319186466
tortuga,tortuga,1,0.8663717446916192,0.9923912703553199,0.8597797563144708
5million,5million,1,0.8663717446916192,0.9923912703553199,0.8597797563144708
overboard,overboard,1,0.0,0.46807884823499696,0.0
stiffs,stiffs,1,0.8663717446916192,0.9923912703553199,0.8597797563144708
doe,doe,1,0.7465922581972037,0.07347496998946357,0.05485584376540537
downs,downs,1,0.6339558344238185,-0.003804364822340034,-0.0024117992753991983
trivia,trivia,1,0.6339558344238185,-0.003804364822340034,-0.0024117992753991983
awash,awash,1,-0.9558242516278816,-0.568067329078074,0.5429725296902996
iow,iow,1,-0.9558242516278816,-0.568067329078074,0.5429725296902996
defacto,defacto,1,-0.7465922581972037,-0.33745965228461394,0.25194476384961306
hinckley,hinckley,1,0.8368392916205596,0.4758478344702967,0.3982081647173004
wymen,wymen,1,0.44754888001200493,0.6495494550890291,0.29070513113750307
dogmatic,dogmatic,1,-0.677347768875044,0.9923912703553199,-0.6721940128262466
motherschoosenot2abort,motherschoosenot2abort,1,0.3204684071792413,0.9923912703553199,0.3180300497093532
plantation,plantation,1,0.44754888001200493,0.6495494550890291,0.29070513113750307
conditions4mothers,conditions4mothers,1,0.3204684071792413,0.9923912703553199,0.3180300497093532
unconscious,unconscious,1,-0.991463564635635,0.4652290930431292,-0.46125769496074437
right2improve,right2improve,1,0.3204684071792413,0.9923912703553199,0.3180300497093532
notabort,notabort,1,0.3204684071792413,0.9923912703553199,0.3180300497093532
decision2abort,decision2abort,1,0.3204684071792413,0.9923912703553199,0.3180300497093532
willnot,willnot,1,0.3204684071792413,0.9923912703553199,0.3180300497093532
anyplace,anyplace,1,-0.7463913182774837,-0.19109122301504766,0.14262882985745806
broaden,broaden,1,-0.9781104232140664,0.629516622634757,-0.6157367701855719
paychecks,paychecks,1,0.8663717446916192,0.9923912703553199,0.8597797563144708
cured,cured,1,0.8100617260431454,-0.481252375065225,-0.3898441296076994
interfered,interfered,1,-0.798060148109151,-0.15782866214870414,0.125956765490264
despair,despair,1,-0.6012487006222965,-0.2688035375187492,0.1616177776558247
brandishes,brandishes,1,-0.5830951894845301,0.49568896162752835,-0.2890338490055936
pod,pod,1,-0.7654410493303844,-0.3197756461889314,0.24476940616915738
fmk,fmk,1,0.6671581521648371,1.0,0.6671581521648371
clump,clump,1,0.6671581521648371,1.0,0.6671581521648371
fetal,fetal,1,0.6671581521648371,1.0,0.6671581521648371
gopmanchin,gopmanchin,1,0.42178193417926285,-0.14464238886870745,-0.06100754654135251
batter,batter,1,0.6636264009214823,0.5644467010435957,0.37458173272556533
befriends,befriends,1,0.42178193417926285,-0.14464238886870745,-0.06100754654135251
mbs,mbs,1,0.42178193417926285,-0.14464238886870745,-0.06100754654135251
ufc,ufc,1,-0.5440588203494178,0.49568896162752835,-0.2696839517233009
roundup,roundup,1,-0.8188406438373709,0.49568896162752835,-0.40589026848216314
stoking,stoking,1,-0.8985543945694106,-0.22757201296739318,0.20448583233285803
smack,smack,1,0.7441773982055623,-0.7045492997443433,-0.5243096647912963
hilton,hilton,1,-0.7273926037567333,-0.286308242661693,0.20825849810670352
detest,detest,1,-0.7865748533992172,-1.0,0.7865748533992172
reconciliation,reconciliation,1,0.42178193417926285,-0.41236879010621214,-0.17392970588616063
raju,raju,1,0.42178193417926285,-0.41236879010621214,-0.17392970588616063
shalaha_rima,shalaha_rima,1,0.0,0.40362664602996,0.0
drowning,drowning,1,0.0,-0.3075712281006874,-0.0
politicia,politicia,1,0.0,-0.298937271016971,-0.0
dried,dried,1,-0.8463450832845902,0.9923912703553199,-0.8399054723597735
corporally,corporally,1,0.9008329478876758,0.40729601578209323,0.3669056705598884
firmly,firmly,1,-0.7905694150420949,-0.20454488194319279,0.16170692766768427
raisin,raisin,1,-0.8463450832845902,0.9923912703553199,-0.8399054723597735
commitee,commitee,1,-0.7905694150420949,-0.20454488194319279,0.16170692766768427
chap,chap,1,-0.6783067152844648,0.3668813547094447,-0.24885808661207806
irritant,irritant,1,-0.8463450832845902,0.9923912703553199,-0.8399054723597735
repulsion,repulsion,1,0.26476404589747454,0.947213595543936,0.2507881038853066
remains,remains,1,-0.3204684071792413,0.22483149794765434,-0.07205139203100765
eo,eo,1,0.12806248474865697,-1.0,-0.12806248474865697
needed2verify,needed2verify,1,0.3204684071792413,0.9923912703553199,0.3180300497093532
locate,locate,1,0.22715633383201095,-0.32172039190916946,-0.07308082474508469
itch,itch,1,0.0,0.947213595543936,0.0
demorats,demorats,1,-0.8532877591996735,-0.3801691931741002,0.32439371896027575
4gotten,4gotten,1,0.8985543945694106,0.6134939135972399,0.5512576521043862
ecommerce,ecommerce,1,0.0,0.4055557879459866,0.0
ramblings,ramblings,1,0.0,0.5183264234547769,0.0
maken,maken,1,0.0,-0.36080335525603796,-0.0
improves,improves,1,0.8955445270895245,-0.3242413770379493,-0.29037259066230653
maintained,maintained,1,0.8475848040166837,-0.34771054743073326,-0.29471417619861184
whor,whor,1,0.8985543945694106,0.6134939135972399,0.5512576521043862
stoppindg,stoppindg,1,-0.9734988443752771,-0.5278212860857762,0.5138334120411756
gohighlevel,gohighlevel,1,0.5640921910468182,0.4055557879459866,0.22877085301417036
crm,crm,1,0.5640921910468182,0.4055557879459866,0.22877085301417036
legislature2form,legislature2form,1,0.8985543945694106,0.6134939135972399,0.5512576521043862
pollutant,pollutant,1,0.5440588203494178,-1.0,-0.5440588203494178
whichoneis,whichoneis,1,-0.9242835062901426,-0.031218283763584133,0.02885454477736617
unanswered,unanswered,1,-0.9675742865537509,-0.17383296294305436,0.16819630509915046
need4action,need4action,1,0.8985543945694106,0.6134939135972399,0.5512576521043862
vic,vic,1,-0.7617742447733449,0.1801917884891802,-0.13726546359070355
accumulate,accumulate,1,-0.7617742447733449,0.1801917884891802,-0.13726546359070355
footsteps,footsteps,1,0.0,-0.16792094460908358,-0.0
virulently,virulently,1,-0.9204890004774636,-0.4391745835908048,0.4042553734846062
einde,einde,1,0.0,-0.36080335525603796,-0.0
lols,lols,1,0.568946394662977,-1.0,-0.568946394662977
autocrats,autocrats,1,-0.9850888284819801,0.06469417025205178,-0.06372950438320746
guncrisis,guncrisis,1,0.0,0.9923912703553199,0.0
suicidal,suicidal,1,-0.677347768875044,-1.0,0.677347768875044
taper,taper,1,0.0,0.2705960699964237,0.0
concisely,concisely,1,0.6009991680526688,-0.32595976853130404,-0.19590154970595422
aan,aan,1,0.0,-0.36080335525603796,-0.0
democratie,democratie,1,0.0,-0.36080335525603796,-0.0
posts,posts,1,-0.9850888284819801,0.06469417025205178,-0.06372950438320746
manmade,manmade,1,0.6009991680526688,-0.32595976853130404,-0.19590154970595422
porsche,porsche,1,-0.8368392916205596,-1.0,0.8368392916205596
dampen,dampen,1,0.22715633383201095,0.9923912703553199,0.22542796270080648
bulb,bulb,1,0.3204684071792413,-0.6315490593835277,-0.2023915211161872
545,545,1,-0.9383496150156401,-0.5611727182627932,0.5265762041391723
paraphrasing,paraphrasing,1,-0.8955445270895245,-0.4911984255151179,0.4398900616850553
antisemitism,antisemitism,1,-0.702780193232564,-1.0,0.702780193232564
intifada,intifada,1,-0.702780193232564,-1.0,0.702780193232564
multitask,multitask,1,-0.7727871634544663,-0.4145312985103659,0.3203444663389223
tirelessly,tirelessly,1,-0.7727871634544663,-0.4145312985103659,0.3203444663389223
1976,1976,1,0.7905061669588669,-1.0,-0.7905061669588669
schism,schism,1,0.9304837451562493,1.0,0.9304837451562493
curbed,curbed,1,0.6492303135251772,0.18083706413102274,0.11740490384275648
hallways,hallways,1,-0.669776081985614,0.629516622634757,-0.42163517705312387
twain,twain,1,-0.8955445270895245,-0.4911984255151179,0.4398900616850553
shib,shib,1,-0.8955445270895245,-0.33624291796339306,0.30112050495472864
percolate,percolate,1,-0.9236341266973628,0.9923912703553199,-0.9166064443367223
diane,diane,1,-0.7742092740338364,0.9923912703553199,-0.768318524979309
fukk,fukk,1,0.0,-1.0,-0.0
stoping,stoping,1,-0.8340263784797217,0.15926047398608706,-0.13282743635358013
seized,seized,1,-0.8955445270895245,-0.33624291796339306,0.30112050495472864
kampmark,kampmark,1,0.0,0.6531270752262313,0.0
binoy,binoy,1,0.0,0.6531270752262313,0.0
verisigned,verisigned,1,0.42178193417926285,0.16081812209373234,0.06783017858777127
incel,incel,1,0.5830951894845301,-0.23407647378497135,-0.1364888658355185
voteallthebastardsout,voteallthebastardsout,1,-0.9603124491539199,0.20216689533078105,-0.19414338639294654
fuked,fuked,1,-0.8740137298692738,-0.7623798738426226,0.666330477114457
unbelieveable,unbelieveable,1,-0.9603124491539199,0.20216689533078105,-0.19414338639294654
inspecting,inspecting,1,0.42178193417926285,0.9400065032720761,0.3964777610911818
meetings,meetings,1,0.0,-0.6276077618970136,-0.0
conferences,conferences,1,0.0,-0.6276077618970136,-0.0
negotiators,negotiators,1,0.0,-0.6276077618970136,-0.0
thicker,thicker,1,0.5440588203494178,-1.0,-0.5440588203494178
goddammit,goddammit,1,-0.8619744775803979,0.9923912703553199,-0.8554159468198743
foolproof,foolproof,1,0.5226853738148792,-0.4956850292659849,-0.2590873148163307
nearest,nearest,1,0.7654410493303844,-0.37894749263273586,-0.29006196640191945
highways,highways,1,-0.6852736679604726,0.29840582146125394,-0.20448965181351142
enacted,enacted,1,0.7364102117705865,-0.057744601990521366,-0.04252371458044807
unpacking,unpacking,1,-0.8663717446916192,0.7891022519949701,-0.6836558948009679
digression,digression,1,0.8705745229444749,0.5359361666623355,0.4665723726207533
villein,villein,1,-0.9892926766129425,-1.0,0.9892926766129425
prius,prius,1,0.0,-0.38707561138551283,-0.0
incels,incels,1,0.0,0.8092440381354635,0.0
faaaar,faaaar,1,0.0,0.8092440381354635,0.0
favorability,favorability,1,0.8711486669908874,-0.42061845948819765,-0.366421210294904
caca,caca,1,0.8924124606929242,0.24475777480292935,0.21842488808560678
1b,1b,1,0.0,0.49872140118977343,0.0
buffoonish,buffoonish,1,0.8173738434767778,-1.0,-0.8173738434767778
anonymous,anonymous,1,0.0,-1.0,-0.0
tweeps,tweeps,1,0.9042123644365853,-0.4826621012079062,-0.43642903975713127
prolifigrate,prolifigrate,1,-0.40681691213615984,0.32741222789644175,-0.13319683154845108
subtext,subtext,1,0.9778036612735708,0.9923912703553199,0.9703638175693619
muppets,muppets,1,0.8173738434767778,-1.0,-0.8173738434767778
ph,ph,1,-0.932148056909416,0.6096895487748999,-0.5683209282085016
ncpr,ncpr,1,0.07348469228349534,0.6219295888982724,0.04570230446219031
moreover,moreover,1,0.9119210492142398,0.5403892554736796,0.4927923368356597
wingers,wingers,1,-0.725741000633146,0.9923912703553199,-0.7202190335672688
davit,davit,1,-0.7562407024221851,0.6056368914764555,-0.4580072682229434
khatuna,khatuna,1,-0.7562407024221851,0.6056368914764555,-0.4580072682229434
engineers,engineers,1,-0.6904346457123948,0.1322074041730514,-0.09128057226077613
architects,architects,1,-0.6904346457123948,0.1322074041730514,-0.09128057226077613
wrist,wrist,1,-0.4737087712930804,-0.9913025726733018,0.46958872368073934
envision,envision,1,-0.8854377448471462,0.18250517493098334,-0.16159697051382382
selection,selection,1,0.0,-0.2009828786435448,-0.0
atta,atta,1,-0.4737087712930804,-0.9913025726733018,0.46958872368073934
suppository,suppository,1,0.6339558344238185,-0.9913025726733018,-0.628442049625581
overcounted,overcounted,1,-0.9063663718386732,0.05683317257130392,-0.05151167642353393
relies,relies,1,-0.9809689087835557,-1.0,0.9809689087835557
nothingburger,nothingburger,1,-0.9735502041497398,-0.9472135955683694,0.9221599893389951
defenfding,defenfding,1,-0.5264028875300742,0.6352741943760969,-0.3344101702929191
fomenting,fomenting,1,-0.5264028875300742,0.6352741943760969,-0.3344101702929191
prompts,prompts,1,-0.5264028875300742,0.6352741943760969,-0.3344101702929191
836,836,1,0.7993747556684537,-0.18534584814918884,-0.14816079207842014
dating,dating,1,0.7905061669588669,0.9923912703553199,0.7844914192520246
newsfeed,newsfeed,1,-0.45508241011931017,-0.05842051613209376,0.02658614928180727
progression,progression,1,-0.9190212184710427,0.629516622634757,-0.5785391335815699
dale,dale,1,0.0,0.6185646897090197,0.0
biniecki,biniecki,1,0.0,0.6185646897090197,0.0
deliberation,deliberation,1,-0.702780193232564,0.4282830544227643,-0.30098884774546303
highlighting,highlighting,1,0.0,-0.4742256770354812,-0.0
shitholes,shitholes,1,-0.6178996682310163,-0.9913025726733018,0.612525530771386
kamila,kamila,1,0.6009991680526688,-0.5779427638864958,-0.347343120277844
slower,slower,1,-0.8492938243034621,0.7101047810683699,-0.6030876051697286
resistant,resistant,1,-0.944351629426243,0.09289740280627704,-0.08772781370957375
resent,resent,1,-0.5209606511052443,0.49822520484242167,-0.2595557271117517
opportunities,opportunities,1,0.9596874491208063,-0.12725671645091846,-0.12212667359427168
succession,succession,1,-0.5209606511052443,0.49822520484242167,-0.2595557271117517
factually,factually,1,0.6904346457123948,0.5831542348258381,0.40262988751766016
athetic,athetic,1,0.3204684071792413,0.2982093540728723,0.09556667670568378
messing,messing,1,0.0,-0.9472135955683694,-0.0
politic,politic,1,0.0,-0.34551093308747016,-0.0
4m,4m,1,0.8525843066817498,-0.12439766625567998,-0.10605949803742662
recruiting,recruiting,1,-0.6904346457123948,0.33857765038349696,-0.2337657400886648
état,état,1,-0.831143790207206,0.4519603569055587,-0.3756440440618876
lecturer,lecturer,1,-0.6904346457123948,0.0330973535938162,-0.022851559602564343
georgetown,georgetown,1,-0.6904346457123948,0.0330973535938162,-0.022851559602564343
wires,wires,1,0.0,-0.2532774802254156,-0.0
environmentalism,environmentalism,1,0.8392258337301111,-0.07961811670583652,-0.06681758037247694
scarry,scarry,1,-0.7465922581972037,-0.035890546998064245,0.026795604531217654
premiere,premiere,1,0.0,-0.2009828786435448,-0.0
gunz,gunz,1,-0.7465922581972037,-0.035890546998064245,0.026795604531217654
mindboggling,mindboggling,1,-0.7562407024221851,-0.22510929107981056,0.17023680840795608
prideful,prideful,1,-0.9143303560529968,0.24947318740850602,-0.2281009082688953
2things,2things,1,-0.5702630971753301,-0.003804364822340034,0.002169488866372502
mfg,mfg,1,-0.7775602870517501,-0.39711446017509555,0.30878043364614804
re,re,1,-0.8251060537894507,-0.6205647895246673,0.5120317646053792
workshopping,workshopping,1,-0.8230431337420901,-0.7656854253847409,0.6301921319693026
yippie,yippie,1,-0.45508241011931017,-0.05842051613209376,0.02658614928180727
groundbreaking,groundbreaking,1,0.0,-0.34304077638925656,-0.0
debase,debase,1,-0.7905061669588669,0.9923912703553199,-0.7844914192520246
shepherd,shepherd,1,0.6048966853934645,0.629516622634757,0.38079251843185297
promu,promu,1,0.0,0.15188503889690252,0.0
rang,rang,1,0.0,0.15188503889690252,0.0
incentivize,incentivize,1,0.5226853738148792,0.007854209482702375,0.00410528041948666
answers,answers,1,0.0,0.3099564832166758,0.0
vanquish,vanquish,1,0.6048966853934645,0.629516622634757,0.38079251843185297
sprung,sprung,1,0.7145628033979938,-0.6600487100197885,-0.47164625661096954
airbags,airbags,1,-0.9228217596047462,0.41298997754649125,-0.38111613777857767
entrenchment,entrenchment,1,-0.9786725703727472,0.27062275974139943,-0.2648510718774818
bloated,bloated,1,-0.7364102117705865,0.9923912703553199,-0.7308070655616425
labeling,labeling,1,-0.45166359162544856,0.033540542881313286,-0.015149042062841329
seatbelt,seatbelt,1,-0.9228217596047462,0.41298997754649125,-0.38111613777857767
042,042,1,0.40162171256046403,-0.4578225009432187,-0.18387145687753015
saves,saves,1,0.40162171256046403,-0.4578225009432187,-0.18387145687753015
sticks,sticks,1,0.0,0.5719381451456061,0.0
increases,increases,1,-0.7008566187174093,-0.2362444880866529,0.16557351311103685
deduct,deduct,1,-0.6009991680526688,0.6563804459855869,-0.39448410196337746
clinch,clinch,1,0.0,1.0,0.0
stare,stare,1,-0.9137833441248533,0.9923912703553199,-0.9068306137055956
présent,présent,1,0.0,0.15188503889690252,0.0
redeploy,redeploy,1,0.1606237840420901,-0.08785329864395605,-0.014111329268772043
lavish,lavish,1,0.9055937278934744,-0.48313608645019385,-0.43752500960829493
insipid,insipid,1,-0.951945376584182,-0.4492314227391643,0.4276437758928816
déplorable,déplorable,1,0.0,0.15188503889690252,0.0
suspends,suspends,1,-0.7008566187174093,-0.2362444880866529,0.16557351311103685
étais,étais,1,0.0,0.15188503889690252,0.0
disjoint,disjoint,1,-0.951945376584182,-0.4492314227391643,0.4276437758928816
freeeedom,freeeedom,1,0.5226853738148792,0.406214386165437,0.21232231828186313
munition,munition,1,-0.7465922581972037,-1.0,0.7465922581972037
003,003,1,-0.3204684071792413,-0.5702150595999977,0.18273591189962743
booze,booze,1,-0.8573797291748855,0.15987976135974746,-0.1370776664951656
uf,uf,1,-0.5440588203494178,0.49568896162752835,-0.2696839517233009
unmovable,unmovable,1,-0.9786725703727472,0.27062275974139943,-0.2648510718774818
aspirations,aspirations,1,0.0,0.46863966779501287,0.0
unrealistic,unrealistic,1,0.5440588203494178,-0.36754897823006755,-0.1999682635164844
counselor,counselor,1,-0.8574380444090407,0.46156119683303226,-0.3957601299876115
councelors,councelors,1,-0.7603288762108145,0.9923912703553199,-0.754543739350683
prom,prom,1,-0.7905061669588669,0.9923912703553199,-0.7844914192520246
1880,1880,1,0.0,-0.08879934530200648,-0.0
garfield,garfield,1,0.0,-0.08879934530200648,-0.0
winfield,winfield,1,0.0,-0.08879934530200648,-0.0
hancock,hancock,1,0.0,-0.08879934530200648,-0.0
zealnd,zealnd,1,-0.6339558344238185,0.4905505046324245,-0.31098735449127396
accessible,accessible,1,0.0,-0.3025720223587117,-0.0
extremes,extremes,1,-0.7898734075787082,-0.5512443761496921,0.43541327379795647
motherfuckin,motherfuckin,1,-0.7905061669588669,0.9923912703553199,-0.7844914192520246
174,174,1,0.5226853738148792,0.38354674654859455,0.20047427459523287
beneficent,beneficent,1,0.9304837451562493,-0.633447041518978,-0.5894121755507248
anyhow,anyhow,1,-0.8663717446916192,-0.11070008152952518,0.09590742277223921
resurgent,resurgent,1,0.3204684071792413,-0.9913025726733018,-0.3176811564972971
registrar,registrar,1,0.9253107586103168,-1.0,-0.9253107586103168
unveiling,unveiling,1,0.0,-0.18441370857092138,-0.0
incessant,incessant,1,0.0,0.6278057004834237,0.0
spiegel,spiegel,1,-0.6339558344238185,-0.2236629945580743,0.14179246034479398
eaten,eaten,1,0.7531932023060219,0.005569949167247859,0.004195247849961175
feminine,feminine,1,0.7465922581972037,0.282104053204946,0.21061670212886474
sacrament,sacrament,1,-0.9343446901438462,0.9923912703553199,-0.9272355140015993
headlining,headlining,1,0.7465922581972037,-0.40882360644923554,-0.3052245395432596
tests,tests,1,0.7465922581972037,-0.40882360644923554,-0.3052245395432596
twat,twat,1,-0.9746281342132496,0.4956660161855701,-0.48309004454785653
denigrate,denigrate,1,-0.9575489543621256,-1.0,0.9575489543621256
neanderthal,neanderthal,1,-0.7647875521999558,0.9923912703553199,-0.7589684904796496
interfering,interfering,1,0.0,0.4206716176417084,0.0
bosnian,bosnian,1,0.1606237840420901,-0.40882360644923554,-0.06566679467361045
goldsboro,goldsboro,1,-0.5695612346359257,0.947213595543936,-0.5394961449419385
yoga,yoga,1,-0.8251060537894507,0.9923912703553199,-0.8188280448979779
disseminate,disseminate,1,0.0,-0.287474086215363,-0.0
hoosiers,hoosiers,1,-0.7825599018605541,0.622725945965674,-0.4873203551609186
lasting,lasting,1,-0.7825599018605541,0.622725945965674,-0.4873203551609186
vra,vra,1,0.4497777228809804,0.9923912703553199,0.44635548578737916
heteros,heteros,1,-0.9474703161577148,-0.25526358481454486,0.24185466940778846
sword,sword,1,0.8670640114778148,0.2122259553082074,0.18401348814924573
wanting,wanting,1,0.0,-0.6905986930801442,-0.0
splc,splc,1,-0.6904346457123948,0.49568896162752835,-0.3422408326048474
conveys,conveys,1,-0.6904346457123948,0.49568896162752835,-0.3422408326048474
tab,tab,1,0.7905061669588669,-0.9472135955683694,-0.748778188724078
lifeless,lifeless,1,-0.9474703161577148,-0.25526358481454486,0.24185466940778846
succubus,succubus,1,-0.9474703161577148,-0.25526358481454486,0.24185466940778846
silguero,silguero,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
abhor,abhor,1,-0.9584362263604188,-1.0,0.9584362263604188
exceeded,exceeded,1,-0.6636264009214823,0.24945577481460615,-0.16554543802929683
luevanos,luevanos,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
carmelo,carmelo,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
icon,icon,1,0.0,0.5268641993668328,0.0
jayce,jayce,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
curbs,curbs,1,0.4497777228809804,0.05724842893648824,0.025749068005567307
setback,setback,1,0.0,-0.6520993130702003,-0.0
sidelined,sidelined,1,0.4497777228809804,0.05724842893648824,0.025749068005567307
christakis,christakis,1,0.9473647660748208,0.31749361091867534,0.30078226043822104
hiw,hiw,1,-0.8306623862918074,0.49822520484242167,-0.41385693756513053
spitball,spitball,1,-0.5440588203494178,0.9400065032720761,-0.5114188292909868
tampico,tampico,1,0.6492303135251772,0.3517455515045427,0.22836387468438063
1989,1989,1,0.6492303135251772,0.3517455515045427,0.22836387468438063
k,k,1,0.6665583245298193,-0.4761587316091342,-0.3173875663516284
detention,detention,1,-0.5440588203494178,0.9400065032720761,-0.5114188292909868
gown,gown,1,0.0,0.6196396677553613,0.0
becouse,becouse,1,0.0,0.6196396677553613,0.0
timahoe,timahoe,1,0.5830951894845301,0.5644119167098758,0.32910587352127185
scorecard,scorecard,1,0.0,-0.4386931402594927,-0.0
bajillion,bajillion,1,-0.7355949972641196,-0.9913025726733018,0.7291972132335321
poser,poser,1,0.2778488797889961,-0.4404510571593353,-0.1223788328336004
1960s,1960s,1,0.5830951894845301,0.5644119167098758,0.32910587352127185
cringiest,cringiest,1,0.0,0.5268641993668328,0.0
kneedeep,kneedeep,1,-0.3204684071792413,-0.38002092880566957,0.12178470174912878
vaguely,vaguely,1,-0.8947625383307014,-0.003804364822340034,0.0034040031251729966
triangle,triangle,1,-0.9702061636580135,-0.35480471618036286,0.3442337225331201
disputed,disputed,1,-0.9514199913813037,-0.3131673478752859,0.29795367541641027
jabs,jabs,1,-0.5721887800367987,-1.0,0.5721887800367987
rode,rode,1,-0.42178193417926285,0.391531203786239,-0.165140788424495
sosickof,sosickof,1,-0.9514199913813037,-0.3131673478752859,0.29795367541641027
bisexual,bisexual,1,-0.42178193417926285,0.391531203786239,-0.165140788424495
puke,puke,1,-0.9514199913813037,-0.3131673478752859,0.29795367541641027
uncorrupted,uncorrupted,1,0.4497777228809804,0.4121756005286179,0.18538740303286239
nowww,nowww,1,0.8746427842267951,-0.3105431137649774,-0.2716142936458582
uncompromised,uncompromised,1,0.4497777228809804,0.4121756005286179,0.18538740303286239
transvaginal,transvaginal,1,-0.8095060222135472,0.5795986638741182,-0.46918860887302416
ultrasound,ultrasound,1,-0.8095060222135472,0.5795986638741182,-0.46918860887302416
antic,antic,1,0.9539392014169457,0.08634441508983803,0.08236732237761336
dro,dro,1,0.0,-0.04725744422667235,-0.0
nauseate,nauseate,1,0.0,-0.4539996598737003,-0.0
shjtshow,shjtshow,1,-0.3204684071792413,-0.38002092880566957,0.12178470174912878
sanfransisco,sanfransisco,1,-0.38871583451153624,0.004348713663349102,-0.001690413860700466
16x,16x,1,-0.38871583451153624,0.004348713663349102,-0.001690413860700466
schizophrenia,schizophrenia,1,-0.38871583451153624,0.004348713663349102,-0.001690413860700466
colourful,colourful,1,-0.38871583451153624,0.004348713663349102,-0.001690413860700466
boosters,boosters,1,-0.5721887800367987,-1.0,0.5721887800367987
terrain,terrain,1,-0.8663717446916192,-0.5267808681418129,0.4563880598021882
supremes,supremes,1,-0.5830951894845301,-0.16811208480454606,0.09802534794374618
hilly,hilly,1,-0.8663717446916192,-0.5267808681418129,0.4563880598021882
revives,revives,1,0.0,0.33613573231096194,0.0
enuff,enuff,1,-0.38871583451153624,0.004348713663349102,-0.001690413860700466
persevere,persevere,1,-0.8756140702387097,0.3537320077752275,-0.3097327231017779
jacklyn,jacklyn,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
cazares,cazares,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
polled,polled,1,-0.8756140702387097,0.3537320077752275,-0.3097327231017779
jailah,jailah,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
nicole,nicole,1,-0.7792303895511262,0.43841711701633457,-0.34162794087852005
yooo,yooo,1,-0.5474486277268398,0.6113702452941301,-0.3346938018192929
uncontrollable,uncontrollable,1,-0.9786725703727472,-0.43007030813001085,0.42089801389859716
wetheppl,wetheppl,1,-0.7742092740338364,-1.0,0.7742092740338364
